,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
489,-0.0006661932,0.0034134246,0.011404025,-0.038609665,0.006385569,-0.03714021,-0.005756553,0.0198452,-0.045855734,-0.0033093872,-0.008423405,-0.008073134,-0.019990148,0.013464132,-0.00935854,-0.028249763,0.010755162,0.022285953,-0.01894144,0.0033507927,-0.040585507,0.017463658,-0.006485885,-0.003363628,-0.022912804,-0.059502803,-0.00760146,-0.042110447,-0.0045041363,0.00046843596,0.021451913,0.0071721226,0.007453944,-0.014270349,0.0023286345,0.021497505
490,-0.00069974526,0.0034837923,0.011427596,-0.038605697,0.0063860863,-0.037137903,-0.005732015,0.019855874,-0.04583161,-0.003341885,-0.008314046,-0.008069677,-0.020007791,0.01349261,-0.009403023,-0.028190738,0.0107549075,0.022232722,-0.018923583,0.0033478802,-0.040587373,0.017428854,-0.0064609596,-0.0033625609,-0.022954384,-0.059495557,-0.0076826625,-0.042133033,-0.0045233625,0.00046832988,0.021351665,0.007141498,0.007421151,-0.014267036,0.0022882442,0.021468583
491,-0.00075226446,0.0035244795,0.011455179,-0.038608357,0.006397539,-0.037139066,-0.005716095,0.019876793,-0.045814916,-0.0033678946,-0.008247338,-0.008104759,-0.020070853,0.013507803,-0.009487413,-0.028128287,0.010769188,0.022200607,-0.018914275,0.0033368692,-0.040592372,0.017365629,-0.0064300206,-0.0033549557,-0.02305142,-0.05949466,-0.0077984426,-0.04215634,-0.0045344285,0.0004921233,0.021173095,0.007083534,0.007381669,-0.014286952,0.0022265164,0.021445433
492,-0.0008172493,0.0035078854,0.0114907,-0.038621664,0.006423778,-0.037145536,-0.0057164086,0.019903447,-0.0457993,-0.0033893199,-0.008218388,-0.008175755,-0.02016313,0.013524191,-0.009600421,-0.02805585,0.010800168,0.022180103,-0.018918157,0.0033208071,-0.040600542,0.017237907,-0.006399288,-0.003342593,-0.02318974,-0.059507024,-0.007958645,-0.04218427,-0.00453715,0.0005315624,0.020961337,0.0070061376,0.0073412997,-0.014328035,0.0021504438,0.021422144
493,-0.0008786996,0.0034350131,0.011534478,-0.038638435,0.0064461953,-0.0371503,-0.005721105,0.019931646,-0.04577703,-0.003394878,-0.008224574,-0.008274157,-0.020269977,0.013548424,-0.009726769,-0.027975716,0.01083591,0.022170447,-0.01893115,0.0033016994,-0.04059137,0.017051436,-0.0063752783,-0.003320496,-0.023350798,-0.059544176,-0.0081544025,-0.042215664,-0.0045207688,0.0006014528,0.020762386,0.006928032,0.007318412,-0.014390424,0.0020646818,0.021402484
494,-0.00092289323,0.0032984884,0.011581667,-0.038646355,0.006467339,-0.03714313,-0.005729132,0.019942762,-0.045744408,-0.0033610512,-0.008262595,-0.008389541,-0.020400273,0.013570506,-0.009869439,-0.027886378,0.010882313,0.02216191,-0.018951146,0.0032797905,-0.040543552,0.016802637,-0.00636347,-0.0032822227,-0.023519784,-0.05960211,-0.008382254,-0.04225269,-0.004487376,0.0007296243,0.020606967,0.006866556,0.0073494473,-0.014463888,0.0019850906,0.021401625
495,-0.00096549746,0.0031563542,0.011637825,-0.038642593,0.0064865346,-0.03712079,-0.005732677,0.019959556,-0.04570955,-0.003295345,-0.008350783,-0.008502601,-0.020565465,0.013589304,-0.010041431,-0.027808644,0.01093351,0.022184119,-0.0189706,0.003250134,-0.040458836,0.016564474,-0.006364479,-0.0032407176,-0.023713587,-0.05966775,-0.00860079,-0.04228781,-0.0044371933,0.00089646556,0.020505663,0.006814983,0.007408081,-0.014526455,0.0019375526,0.021397986
496,-0.0010373169,0.0030491294,0.01171149,-0.038630404,0.006464778,-0.037073813,-0.0057216575,0.0199765,-0.04567829,-0.0032744638,-0.008535755,-0.008593511,-0.020732267,0.013546933,-0.010219333,-0.027807843,0.01095843,0.022250397,-0.018985603,0.0031944592,-0.04037925,0.01637059,-0.006379983,-0.0032291398,-0.02392311,-0.059745625,-0.008796679,-0.04228746,-0.004339676,0.0009955562,0.020405885,0.0067404457,0.007430248,-0.014575962,0.0019275004,0.02141365
497,-0.0011175375,0.0029142816,0.011803263,-0.038600095,0.006464765,-0.037013937,-0.005702918,0.02001377,-0.045654494,-0.003270884,-0.008790401,-0.008732238,-0.020922245,0.013477973,-0.0104124015,-0.027864804,0.011010345,0.022317776,-0.019001907,0.0031242245,-0.040311683,0.016093403,-0.006409587,-0.003228743,-0.024165222,-0.059814382,-0.009053825,-0.04225597,-0.0041912934,0.0011025338,0.020258075,0.006645718,0.0074517378,-0.014620396,0.0019313196,0.02143181
498,-0.0011792148,0.0027230387,0.011899479,-0.03857218,0.0065235565,-0.036971863,-0.0056923036,0.020070981,-0.045654073,-0.0032754552,-0.009078281,-0.008926654,-0.021113573,0.013425869,-0.010580956,-0.02797153,0.011108663,0.02236112,-0.019017199,0.0030649179,-0.040293805,0.01572066,-0.006448304,-0.0032303478,-0.024404913,-0.059858344,-0.009368111,-0.042199418,-0.004001948,0.0012241931,0.020104771,0.0065593165,0.007471707,-0.014664961,0.001949457,0.021446507
499,-0.001197077,0.0024876888,0.011991879,-0.03856177,0.0066543655,-0.036966007,-0.0056947293,0.020127155,-0.04569366,-0.0032544204,-0.009361327,-0.009153666,-0.021269387,0.01341748,-0.0106780445,-0.028138556,0.011257377,0.022363745,-0.019025242,0.003044365,-0.04034936,0.015292364,-0.0064853984,-0.0032169537,-0.024582705,-0.059867546,-0.009700209,-0.042111523,-0.0037971423,0.0013784083,0.020005755,0.0065230494,0.0075344457,-0.014696781,0.0019860365,0.02145853
500,-0.0011718202,0.002154187,0.012045311,-0.038585287,0.006827892,-0.037008915,-0.0056801927,0.020192698,-0.04575669,-0.0031630073,-0.009572121,-0.009408292,-0.021325715,0.013465111,-0.010648429,-0.028348114,0.011421756,0.022338213,-0.019025875,0.003071377,-0.040508784,0.014782287,-0.0065227896,-0.0031817488,-0.024635462,-0.05983778,-0.010063704,-0.042002987,-0.003638301,0.0016030268,0.019950602,0.0065589068,0.007649788,-0.014709784,0.002061972,0.021427717
501,-0.0011140483,0.001867612,0.012040896,-0.038584225,0.0068648616,-0.037030328,-0.0056737573,0.02022773,-0.045757845,-0.0030278051,-0.009562174,-0.009647599,-0.021164699,0.013503383,-0.010446556,-0.02842031,0.011464841,0.022299128,-0.019015117,0.0031092567,-0.04059592,0.014357091,-0.006563809,-0.0031356718,-0.024478305,-0.05980667,-0.010361314,-0.041958734,-0.0036520183,0.0018230606,0.019805321,0.006645095,0.007777761,-0.014688693,0.002125561,0.021329796
502,-0.0010392999,0.0016177621,0.012039388,-0.038565144,0.0068903966,-0.037029136,-0.0056894026,0.020219851,-0.045745805,-0.0030186805,-0.0094961915,-0.0098478515,-0.021021023,0.013538657,-0.010277679,-0.028442662,0.011485291,0.022258827,-0.019017529,0.0031406113,-0.04062182,0.01394555,-0.0066202213,-0.0031446526,-0.024307951,-0.059796695,-0.010660771,-0.041930765,-0.0036834774,0.0018081754,0.019618042,0.0067232447,0.007772409,-0.014657022,0.002164731,0.021280713
503,-0.0009844494,0.001300657,0.012037841,-0.038546614,0.0069038225,-0.03702521,-0.0057171267,0.020205896,-0.04572785,-0.0030319681,-0.009409741,-0.010085287,-0.02086557,0.013592303,-0.010106309,-0.028456956,0.011483294,0.02221837,-0.019020021,0.0031743445,-0.040649742,0.013419589,-0.0066890353,-0.003164272,-0.024144663,-0.059777685,-0.011035544,-0.041904714,-0.003722471,0.0017490366,0.019388035,0.0068006795,0.0077610617,-0.014626547,0.002198592,0.021227704
504,-0.00092883466,0.00094010384,0.012041318,-0.038529288,0.00691334,-0.037016198,-0.0057341447,0.020197155,-0.04571012,-0.003062518,-0.009296326,-0.010365418,-0.020696234,0.013650343,-0.009929074,-0.028471606,0.011475549,0.022195648,-0.019021595,0.0032078729,-0.040679563,0.01283341,-0.006758143,-0.0031861446,-0.023965528,-0.05974382,-0.01144838,-0.04187585,-0.0037613106,0.0016714892,0.019123264,0.00688174,0.0077524306,-0.014575991,0.0022198148,0.021168264
505,-0.00088308187,0.00060609693,0.012053848,-0.038514998,0.0069153574,-0.037004054,-0.005715912,0.020201521,-0.045699947,-0.0030918925,-0.009169815,-0.010651185,-0.020527003,0.013712448,-0.009757336,-0.028494488,0.011460651,0.022198644,-0.019011067,0.0032392973,-0.040718354,0.012296431,-0.0068131434,-0.0031986965,-0.023787763,-0.059666876,-0.011827392,-0.041839708,-0.0037867895,0.0016176599,0.01886954,0.0069581247,0.007753125,-0.014491251,0.0022196646,0.021099787
506,-0.0008442393,0.00033568387,0.01207607,-0.0385102,0.006916327,-0.036996987,-0.0056663854,0.020212147,-0.045696907,-0.0031128877,-0.009040154,-0.010893109,-0.020371402,0.013765374,-0.009604624,-0.028524125,0.011449609,0.02222296,-0.018992541,0.0032686945,-0.040783536,0.011884382,-0.00685195,-0.0031990272,-0.023621695,-0.05956439,-0.012129192,-0.041798342,-0.0037834472,0.0016101798,0.018689591,0.007027569,0.0077493717,-0.014421101,0.0021997103,0.021029457
507,-0.00081419153,0.00017103115,0.012108217,-0.038512424,0.0069225878,-0.036995463,-0.0056055547,0.020214839,-0.04569699,-0.0031109445,-0.008921512,-0.0110736145,-0.02024076,0.0138095915,-0.009478657,-0.028550744,0.011445424,0.022250922,-0.018966539,0.0032966877,-0.040868517,0.011637249,-0.0068744603,-0.0031844252,-0.023478145,-0.059471544,-0.012325165,-0.041758653,-0.0037541194,0.0016618427,0.018628338,0.0070829587,0.0077728746,-0.014390077,0.0021569112,0.02097993
508,-0.0007972604,0.00010080254,0.012146268,-0.038512256,0.006932401,-0.036995936,-0.005549346,0.020210233,-0.045691747,-0.0030886154,-0.008828657,-0.011187798,-0.02014745,0.013844848,-0.009386291,-0.028555939,0.0114489,0.022270942,-0.018942302,0.0033233075,-0.04094947,0.0115191685,-0.0068818447,-0.0031600748,-0.02337152,-0.059408605,-0.012432209,-0.041730683,-0.0037088904,0.0017739485,0.018665753,0.0071211383,0.007805351,-0.014379522,0.002106597,0.020959293
509,-0.0008080836,9.402135e-05,0.012183064,-0.038511854,0.0069408794,-0.037001863,-0.00550836,0.020194778,-0.04568133,-0.0030560344,-0.008748755,-0.011258916,-0.020099033,0.013879453,-0.009339089,-0.028544763,0.011451186,0.022270737,-0.018929128,0.0033452273,-0.04102211,0.01144217,-0.00687951,-0.0031294378,-0.023320884,-0.059383474,-0.012503807,-0.041715443,-0.003660068,0.0019217223,0.018760247,0.0071394634,0.007850652,-0.014392268,0.0020430654,0.020968368
510,-0.0008329165,8.426697e-05,0.012214001,-0.038511455,0.0069391793,-0.037011325,-0.005492377,0.020180961,-0.04566515,-0.0030107666,-0.008673489,-0.011337594,-0.020072544,0.013913522,-0.009313772,-0.028517196,0.011447013,0.022241745,-0.018930392,0.003364167,-0.041079603,0.011290129,-0.0068764756,-0.0030909923,-0.02329891,-0.059407715,-0.01262068,-0.041713893,-0.0036271557,0.0021060572,0.018806476,0.007150682,0.007905014,-0.014437081,0.001971586,0.02098784
511,-0.0008575148,-3.5180223e-05,0.012232408,-0.038510654,0.0069389315,-0.03702018,-0.0055057127,0.02017558,-0.045641735,-0.0029448457,-0.008591805,-0.011486275,-0.020053923,0.013949106,-0.009295414,-0.02847084,0.011443248,0.022172295,-0.01894931,0.0033819187,-0.041119363,0.010909051,-0.006883383,-0.003041159,-0.02328509,-0.059472866,-0.012894395,-0.041728184,-0.0036200746,0.0023282308,0.01867825,0.0071619796,0.007979724,-0.014518755,0.0018987671,0.02100167
512,-0.00087433244,-0.0003388768,0.012231312,-0.038505055,0.006941314,-0.037024003,-0.0055241496,0.020183088,-0.045610167,-0.0028484054,-0.008497302,-0.011758823,-0.020023698,0.013990264,-0.009264279,-0.028409477,0.0114392815,0.022058753,-0.018976046,0.0034013118,-0.041129984,0.010199962,-0.006911465,-0.0029785133,-0.023258831,-0.059556615,-0.013395761,-0.041753974,-0.003640331,0.0025907897,0.018295025,0.007181054,0.008075071,-0.014618412,0.0018363452,0.021005062
513,-0.0008805766,-0.0008988089,0.012205941,-0.038493663,0.0069397097,-0.037018914,-0.005530923,0.020198237,-0.045571968,-0.0027358918,-0.0083895605,-0.012197666,-0.019954748,0.014037177,-0.009199311,-0.028337039,0.011429256,0.021904085,-0.019003902,0.0034231662,-0.041111793,0.009120241,-0.0069492655,-0.0029146376,-0.023201237,-0.059646063,-0.014160823,-0.041784592,-0.0036948472,0.0028514562,0.01765223,0.007214175,0.008186194,-0.014711787,0.0017962733,0.0209901
514,-0.0008644553,-0.0016776725,0.01215266,-0.038480733,0.0069276616,-0.037007272,-0.005505878,0.020218417,-0.045527734,-0.002620619,-0.008268071,-0.012796352,-0.019839425,0.0140851205,-0.00909314,-0.028258862,0.011410404,0.02170929,-0.019016987,0.0034478807,-0.041075476,0.007802439,-0.006977638,-0.0028602278,-0.023099791,-0.05972003,-0.015114613,-0.04181579,-0.0037951916,0.0030871977,0.016850343,0.0072619314,0.008291016,-0.014768148,0.0017870875,0.020948809
515,-0.00083090324,-0.0025554348,0.012075358,-0.038463917,0.0068995226,-0.036988046,-0.0054722396,0.020248799,-0.045486573,-0.0025279515,-0.008124649,-0.013506295,-0.019665811,0.014134884,-0.008942023,-0.028189905,0.011377183,0.021483509,-0.019021474,0.0034732383,-0.041025717,0.0064410362,-0.006989156,-0.0028278932,-0.0229511,-0.059776325,-0.016132275,-0.041837536,-0.0039526504,0.0032561787,0.016007157,0.0073226443,0.008368977,-0.014802078,0.001811471,0.02086388
516,-0.0007724729,-0.0033865122,0.011981485,-0.038450986,0.0068711876,-0.03696673,-0.0054416815,0.020283997,-0.045463316,-0.0024658295,-0.007968976,-0.01424169,-0.019456953,0.014177515,-0.008763567,-0.028150303,0.011346769,0.021232119,-0.019021902,0.0034965903,-0.04099169,0.0052155275,-0.006985267,-0.0028169637,-0.022757748,-0.05981224,-0.0170883,-0.041838348,-0.004161609,0.0033565601,0.015214012,0.007390695,0.008420333,-0.014829348,0.0018550174,0.020740047
517,-0.00070694304,-0.0040993653,0.011877417,-0.03845249,0.006841996,-0.036953285,-0.0054295217,0.020312445,-0.045453057,-0.0024282213,-0.007819761,-0.01489953,-0.019244313,0.014217502,-0.00858428,-0.02812728,0.011314481,0.020974748,-0.019028833,0.0035171825,-0.040995907,0.004226243,-0.0069815526,-0.0028180394,-0.02254984,-0.059838403,-0.017910486,-0.04182641,-0.0044138455,0.0034096069,0.014558799,0.007455386,0.008462839,-0.014865562,0.0018983162,0.020594522
518,-0.0006573227,-0.0047273217,0.011768942,-0.038458433,0.006808566,-0.036944907,-0.0054249414,0.020329287,-0.04545606,-0.0024120382,-0.007682682,-0.015460802,-0.01903951,0.014251068,-0.008414489,-0.028118718,0.011275756,0.02074293,-0.019047078,0.0035358584,-0.04101609,0.0033965006,-0.0069748587,-0.002823771,-0.022348534,-0.059864677,-0.018626953,-0.04180612,-0.0046988623,0.0034397445,0.014108065,0.0075118123,0.008495808,-0.014907019,0.001931271,0.020434193
519,-0.000614832,-0.0052840905,0.0116695305,-0.038476996,0.006782753,-0.03694682,-0.00541557,0.02033933,-0.045462392,-0.0024031154,-0.00756278,-0.015920924,-0.018868709,0.014271634,-0.008281205,-0.028112441,0.011241568,0.02055953,-0.019067438,0.0035515828,-0.041060135,0.0027077443,-0.0069593973,-0.002826112,-0.022169419,-0.059886638,-0.019232715,-0.04178962,-0.0050035366,0.003468573,0.0139132375,0.0075567625,0.008532486,-0.01493531,0.001948007,0.020262372
520,-0.0006060523,-0.005691438,0.011595135,-0.03849949,0.0067606266,-0.03695214,-0.005385103,0.020340875,-0.045466483,-0.0023831201,-0.007468723,-0.016273174,-0.01875447,0.01428499,-0.00820474,-0.028103322,0.011208203,0.02042176,-0.01908139,0.003559581,-0.04110038,0.0022256644,-0.0069331015,-0.0028190666,-0.02205206,-0.059918027,-0.019665737,-0.041781742,-0.0053046225,0.0035315272,0.013960255,0.007575811,0.008580195,-0.01494704,0.0019508892,0.020094072
521,-0.00063332234,-0.0058945958,0.0115495855,-0.038516566,0.006741418,-0.03695447,-0.0053447685,0.02032728,-0.04546513,-0.0023512454,-0.0073957467,-0.016480463,-0.018694198,0.014291351,-0.008185955,-0.028092038,0.011176847,0.020309823,-0.019088116,0.0035579135,-0.041118357,0.0019911167,-0.006897809,-0.002804006,-0.021997096,-0.059953768,-0.0198879,-0.041784246,-0.005577776,0.0036378726,0.014181692,0.007567162,0.008627508,-0.01496228,0.0019429986,0.019943606
522,-0.0006862275,-0.0059349095,0.011525939,-0.038521707,0.0067251786,-0.036951926,-0.005308993,0.020294763,-0.045456547,-0.0023123124,-0.0073439865,-0.016543275,-0.018670944,0.014287364,-0.008207152,-0.028075607,0.011152151,0.020197466,-0.01909372,0.003550604,-0.0411054,0.0019516842,-0.006861111,-0.0027827376,-0.021986943,-0.059991635,-0.019933185,-0.04180047,-0.0058129886,0.003775169,0.0144683,0.0075392476,0.00867062,-0.014986067,0.0019242247,0.019819684
523,-0.0007476097,-0.0059179347,0.011502808,-0.038520716,0.006718744,-0.03694876,-0.005291908,0.020218011,-0.04544648,-0.0022509845,-0.007316109,-0.01650606,-0.018690573,0.014274087,-0.008266389,-0.028060291,0.011141267,0.020039754,-0.0191019,0.0035379012,-0.04107653,0.0019561874,-0.0068246,-0.0027508526,-0.02201434,-0.0600289,-0.019899955,-0.041822817,-0.0060235146,0.003947448,0.014755704,0.007492363,0.00873668,-0.0150269205,0.0018928701,0.019742696
524,-0.0008324775,-0.0058631795,0.011472649,-0.038515992,0.0067182872,-0.036943868,-0.0052905455,0.020137947,-0.0454341,-0.0021589617,-0.0073229745,-0.016405487,-0.018766217,0.014258409,-0.008367377,-0.028047362,0.011138806,0.019854128,-0.01911618,0.003519358,-0.041039646,0.0019737473,-0.006790736,-0.0027078353,-0.022097781,-0.06004712,-0.019812062,-0.04184719,-0.006236952,0.004162084,0.0150341755,0.007425672,0.008823651,-0.015085186,0.0018678633,0.019671755
525,-0.00091923,-0.005748851,0.011437559,-0.03851467,0.0067202873,-0.036941532,-0.0052920417,0.02005932,-0.045419935,-0.0020673648,-0.007362929,-0.01625004,-0.01886971,0.014234966,-0.008484011,-0.028034339,0.011146087,0.019657496,-0.019134874,0.0034970765,-0.041009475,0.0020789702,-0.0067574177,-0.00266734,-0.022205448,-0.060045164,-0.019654153,-0.041869275,-0.0064361207,0.004364748,0.015306512,0.0073516616,0.008900724,-0.015151385,0.0018506498,0.019612363
526,-0.0010110534,-0.005607581,0.011399039,-0.03851183,0.0067212484,-0.036941744,-0.005282667,0.020008527,-0.045407392,-0.0020007375,-0.0074323406,-0.016079396,-0.018995987,0.014204268,-0.008616546,-0.028016623,0.011158074,0.01948697,-0.019149033,0.0034721221,-0.04098077,0.0022825846,-0.006722248,-0.0026374434,-0.022339668,-0.06007318,-0.01944475,-0.041885983,-0.006623321,0.004525634,0.015563909,0.0072739213,0.008948829,-0.015202213,0.0018218769,0.019545987
527,-0.0010999176,-0.0054530273,0.011363415,-0.038509395,0.006725431,-0.03694763,-0.005261843,0.019997844,-0.04540347,-0.0019555222,-0.0075147958,-0.015906358,-0.019130722,0.014173017,-0.008755006,-0.027996805,0.011175941,0.019367408,-0.01916381,0.003446697,-0.04096148,0.0025606332,-0.0066861496,-0.0026102494,-0.022481313,-0.06014785,-0.019188019,-0.04189408,-0.006796505,0.0046802294,0.015818456,0.007201488,0.008982413,-0.015249273,0.001753863,0.019462124
528,-0.00118116,-0.0052467426,0.011338663,-0.038516313,0.006732244,-0.036964703,-0.005235034,0.020026404,-0.045405895,-0.0019167953,-0.0076036938,-0.015698053,-0.019268462,0.014143958,-0.008897173,-0.027975643,0.0111989565,0.01930324,-0.019176522,0.0034197087,-0.040965367,0.0029404708,-0.0066509442,-0.0025731842,-0.022624582,-0.06023515,-0.018852038,-0.041898508,-0.006942303,0.0048809745,0.016121589,0.0071366923,0.009017183,-0.015281092,0.0016397212,0.01937105
529,-0.001246614,-0.004966729,0.011331259,-0.03852906,0.00673347,-0.036988202,-0.005219086,0.020042773,-0.04540274,-0.0018609992,-0.0077057565,-0.0154037485,-0.019399067,0.014111831,-0.009035969,-0.027933393,0.0112217795,0.019258136,-0.019187592,0.0033910244,-0.04097492,0.0034671659,-0.0066166227,-0.0025166448,-0.022762265,-0.060293283,-0.018420838,-0.041910976,-0.0070549287,0.0051647006,0.016512403,0.007082183,0.009084959,-0.015301754,0.0014927838,0.019325301
530,-0.0012986565,-0.004630803,0.0113332085,-0.03853875,0.006731622,-0.03701125,-0.005215277,0.02004234,-0.045390867,-0.0017495077,-0.007812887,-0.015042652,-0.019517006,0.014075439,-0.009168437,-0.027869327,0.011243188,0.019229697,-0.01919791,0.0033609755,-0.040963605,0.004081062,-0.0065815565,-0.0024282162,-0.022886934,-0.060264505,-0.01793521,-0.041937333,-0.007138196,0.0055758734,0.0169489,0.007035974,0.009217801,-0.015313979,0.0013352813,0.01932684
531,-0.0013445682,-0.004317784,0.01133767,-0.03854514,0.006734048,-0.037028067,-0.005203026,0.02002031,-0.045375835,-0.001598526,-0.007930123,-0.01466442,-0.019629018,0.014032115,-0.009301122,-0.027801916,0.011269588,0.01921486,-0.019203044,0.0033305057,-0.040928002,0.004650723,-0.0065454836,-0.002323867,-0.023012945,-0.0601727,-0.017475486,-0.041969746,-0.0072134705,0.0060712555,0.01738037,0.006994718,0.009364047,-0.015321731,0.0012037271,0.019360553
532,-0.0013846747,-0.004045277,0.011348279,-0.038548704,0.0067479266,-0.037035227,-0.005187081,0.019994395,-0.045359783,-0.0014387224,-0.00805276,-0.014308236,-0.019746237,0.013984492,-0.009441185,-0.027740365,0.011306048,0.019224465,-0.019209774,0.0032991336,-0.040874872,0.0051646964,-0.006509721,-0.0022217268,-0.023141358,-0.060134944,-0.0170599,-0.04200319,-0.0072903614,0.0065656654,0.01780848,0.006951546,0.009501451,-0.0153268,0.001098002,0.019394299
533,-0.0014230405,-0.0037827876,0.011371981,-0.03854635,0.0067713307,-0.037033457,-0.0051631806,0.019970775,-0.045340735,-0.0012772605,-0.008178215,-0.013951797,-0.01986935,0.013939938,-0.009582977,-0.027681522,0.011346501,0.019274859,-0.0192123,0.003269732,-0.040806737,0.0057082176,-0.0064726355,-0.002130591,-0.023273919,-0.06017224,-0.016651154,-0.04203747,-0.0073492858,0.0070256097,0.018248815,0.006905263,0.009630479,-0.015330956,0.0010252892,0.01942114
534,-0.001461815,-0.003489973,0.011410632,-0.038538504,0.006800522,-0.037023615,-0.0051357276,0.019962488,-0.045324802,-0.0011197511,-0.008293087,-0.013562086,-0.019974377,0.013905929,-0.009700487,-0.02763282,0.011384122,0.01938069,-0.019217215,0.0032468683,-0.040734947,0.006383745,-0.0064378274,-0.002054741,-0.023390789,-0.060231604,-0.01619854,-0.042066306,-0.007352571,0.0074388776,0.018687893,0.0068633407,0.009753811,-0.015342303,0.000988316,0.019448748
535,-0.0014951096,-0.003164439,0.011462414,-0.038535096,0.0068354704,-0.037014015,-0.005122684,0.0199541,-0.045318797,-0.0009861368,-0.0083832685,-0.013138964,-0.020046748,0.013886767,-0.00977317,-0.027603896,0.01142127,0.019519005,-0.019226633,0.003231277,-0.040686004,0.0071773077,-0.0064158426,-0.0020011424,-0.023473084,-0.060325086,-0.015711108,-0.042081736,-0.007299116,0.0077831442,0.019112095,0.00683191,0.009858123,-0.015359031,0.0009817339,0.019481773
536,-0.0015155679,-0.0028543128,0.01151324,-0.03854143,0.0068680486,-0.037011355,-0.0051345127,0.019923257,-0.04531746,-0.0008882709,-0.008453526,-0.012723717,-0.02007577,0.0138842715,-0.0097913705,-0.02758692,0.0114517715,0.019635366,-0.0192426,0.0032227098,-0.04066457,0.007956681,-0.006411802,-0.0019689798,-0.023508947,-0.06041414,-0.015248236,-0.042088643,-0.007207596,0.008053457,0.019502996,0.0068153013,0.00994526,-0.0153962895,0.0009857699,0.019535167
537,-0.0015248244,-0.0025580418,0.0115576545,-0.03854719,0.0068886704,-0.037012216,-0.0051609976,0.019887391,-0.045319498,-0.00080348656,-0.008513413,-0.012340087,-0.02006782,0.013888917,-0.009771507,-0.027577545,0.011474678,0.019718574,-0.019263413,0.0032175889,-0.040646806,0.008674858,-0.006426941,-0.0019421738,-0.023508016,-0.060438283,-0.014826383,-0.04209018,-0.007107142,0.008307811,0.019870484,0.0068175276,0.010022212,-0.01544393,0.00098821,0.0195879
538,-0.001525059,-0.002280767,0.011591272,-0.038553514,0.006894879,-0.037014745,-0.005185166,0.019839957,-0.045319572,-0.0007143066,-0.008580075,-0.011983441,-0.02003846,0.013885927,-0.009733099,-0.027569333,0.011493477,0.019771747,-0.01928237,0.0032134512,-0.040630195,0.009324734,-0.006452173,-0.0019110031,-0.023481581,-0.06040225,-0.014444656,-0.042090863,-0.0069969073,0.008574277,0.020212444,0.0068339664,0.010107073,-0.015475806,0.0009882232,0.019644558
539,-0.0015183456,-0.0020324038,0.011618368,-0.03855498,0.006895766,-0.037015766,-0.005159769,0.019796731,-0.04532029,-0.0006078381,-0.0086646825,-0.01164698,-0.020030262,0.01386407,-0.009707588,-0.027568057,0.011517421,0.019838834,-0.01928368,0.0032063946,-0.040604282,0.0099272225,-0.0064679794,-0.0018732412,-0.02345463,-0.060358413,-0.014092032,-0.04209004,-0.006880838,0.008862071,0.020529544,0.006848658,0.010208582,-0.015453043,0.0009939831,0.019699166
540,-0.0015242794,-0.0017738981,0.011644919,-0.038555738,0.0069002183,-0.03701481,-0.0050763995,0.019779908,-0.045321684,-0.000488503,-0.008771791,-0.0113269705,-0.020077862,0.013825235,-0.009735053,-0.027579347,0.011548461,0.019941876,-0.019259501,0.0031942478,-0.040576346,0.010547752,-0.0064588543,-0.0018337157,-0.023474086,-0.06031897,-0.013724356,-0.04208789,-0.006760356,0.009156646,0.020830546,0.006844767,0.0103184655,-0.015387041,0.0010141539,0.019732852
541,-0.0015520641,-0.0014872352,0.011679446,-0.038553033,0.006923188,-0.037010312,-0.004978075,0.019789545,-0.04532184,-0.00037411187,-0.008890145,-0.010990356,-0.020183655,0.013774804,-0.009815106,-0.027600557,0.01159324,0.020090332,-0.019230185,0.0031826068,-0.04054593,0.0112117,-0.006420902,-0.0018020159,-0.023546524,-0.06029451,-0.0133150965,-0.042084575,-0.006622608,0.009424731,0.021163562,0.00682368,0.01041071,-0.015302554,0.0010542877,0.019759405
542,-0.0016068917,-0.0011212629,0.0117293075,-0.038549677,0.0069588185,-0.037002593,-0.0048809336,0.019801494,-0.04532776,-0.00027470617,-0.009004066,-0.010609845,-0.020316876,0.013737122,-0.00992249,-0.02764022,0.011637459,0.020267392,-0.01919133,0.0031730495,-0.040521808,0.011978288,-0.0063575143,-0.0017821143,-0.02366177,-0.06028197,-0.012819278,-0.042072672,-0.006460917,0.009640879,0.021564506,0.0067862975,0.010482871,-0.01520359,0.0011037707,0.019809693
543,-0.0016758881,-0.0007189533,0.011781445,-0.038547315,0.006991897,-0.03699419,-0.00480927,0.019799005,-0.04533688,-0.0001873599,-0.00909887,-0.010179439,-0.020441065,0.013717743,-0.0100274095,-0.02768927,0.011669484,0.020439483,-0.019158011,0.0031643994,-0.040510084,0.012813838,-0.0062825317,-0.0017679266,-0.023782833,-0.060293566,-0.012267776,-0.042055584,-0.0062853866,0.009822428,0.022040552,0.0067451335,0.010543702,-0.015127584,0.0011462385,0.019891297
