,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
213,0.0032859514,0.0009910434,-0.00937467,-0.010424233,-0.0026559315,0.0019227973,-0.0025351385,-4.948405e-05,0.0006488954,-0.053739566,-0.0002398175,-0.0063284026,-0.007481128,-0.0041147918,0.0016822296,0.0018185975,-0.001670383,0.010744067,-0.00091191736,-0.016253741,-0.012487086,0.002369462,-0.004245201,-0.0007933606,-0.0023028757,-0.005223055,-0.009856316,-0.01276892,-0.009890725,-0.0015501375,-0.0042418805,-0.0119985305,-0.0014720019,0.008525671,0.0016261374,-0.008744302
214,0.0031661007,0.0009873128,-0.009498887,-0.010401995,-0.0025993173,0.0019266002,-0.0025231196,-5.2478692e-05,0.0006794995,-0.053590428,-0.00023977937,-0.0064516184,-0.007464297,-0.004106908,0.0016794866,0.0017433567,-0.001660973,0.010695168,-0.0009006732,-0.016243726,-0.012463233,0.002368293,-0.0043489872,-0.00079154107,-0.0022969933,-0.0052272254,-0.009832591,-0.012673616,-0.009979458,-0.0015670891,-0.0042616148,-0.011978913,-0.0014649807,0.008573924,0.0015378546,-0.00872953
215,0.0030601884,0.000987308,-0.009541297,-0.010380545,-0.002569673,0.0019286302,-0.0025086969,-5.6382672e-05,0.0007005961,-0.053492334,-0.0002350704,-0.0064860843,-0.007456749,-0.0041028354,0.0016813247,0.0017041161,-0.0016528884,0.010659945,-0.0008914827,-0.016228542,-0.012434933,0.0023674397,-0.0043895156,-0.0007906474,-0.00228979,-0.0052367453,-0.0098087955,-0.012625083,-0.010027245,-0.001576079,-0.004266846,-0.011955944,-0.0014593262,0.008583068,0.0014986274,-0.008717327
216,0.0029511251,0.0009823891,-0.009558911,-0.010365812,-0.002542962,0.0019259235,-0.0025056032,-6.4462016e-05,0.00071253546,-0.053421896,-0.0002316912,-0.0064880187,-0.0074513736,-0.004107214,0.0016819279,0.0016680954,-0.0016442729,0.010625554,-0.00088046724,-0.016215019,-0.01241189,0.0023660394,-0.0044066263,-0.00078926317,-0.0022811708,-0.0052412157,-0.009788305,-0.012560869,-0.010059744,-0.0015861583,-0.0042615104,-0.011936845,-0.0014518814,0.008591589,0.0014762701,-0.008710182
217,0.0028871458,0.0009811865,-0.009563821,-0.010353015,-0.0025374165,0.0019231907,-0.0025032049,-6.725193e-05,0.00071302184,-0.05343079,-0.00022871712,-0.0064706327,-0.007437093,-0.0041117,0.001683634,0.0016403431,-0.0016389252,0.010593729,-0.0008714502,-0.016205857,-0.012393436,0.0023687927,-0.0044098157,-0.00078635226,-0.0022736858,-0.0052389433,-0.0097743105,-0.012533101,-0.010073602,-0.0015933275,-0.0042557605,-0.011921686,-0.0014459594,0.008576005,0.001466302,-0.00870314
218,0.0028302295,0.0009872133,-0.009560954,-0.01034288,-0.002528792,0.001920012,-0.0024979583,-6.5614164e-05,0.0007113013,-0.053473305,-0.0002211008,-0.0064319633,-0.00741527,-0.004115812,0.0016888797,0.0016300294,-0.0016345223,0.010576364,-0.00086110545,-0.016199075,-0.012382235,0.0023782824,-0.00440123,-0.00078181026,-0.0022647677,-0.005233215,-0.009763752,-0.012496537,-0.010074184,-0.0015916763,-0.004243478,-0.011912912,-0.0014404044,0.008576794,0.0014776151,-0.008696949
219,0.0027866568,0.0010012742,-0.009539291,-0.010335921,-0.002521699,0.0019171584,-0.002484267,-5.9886737e-05,0.000712206,-0.053494193,-0.00020839422,-0.006353339,-0.0073823044,-0.0041166986,0.0016976978,0.0016211685,-0.0016289843,0.01055802,-0.00085014064,-0.016195025,-0.012379474,0.0023908224,-0.004367762,-0.000775973,-0.002254267,-0.0052279523,-0.009756374,-0.012472262,-0.0100552775,-0.0015847695,-0.0042165746,-0.011912708,-0.0014337517,0.008590502,0.0015040337,-0.008691701
220,0.0027438933,0.001024297,-0.0094721075,-0.010334701,-0.0025208243,0.0019130879,-0.0024681042,-4.9055565e-05,0.0007193968,-0.05352699,-0.00019269451,-0.0062243957,-0.007342055,-0.004115553,0.0017074774,0.0016214002,-0.0016222344,0.010553801,-0.0008378989,-0.016194828,-0.012385671,0.0024046306,-0.0042874,-0.00076846493,-0.0022430122,-0.005226295,-0.009752438,-0.012472628,-0.01000899,-0.0015724852,-0.0041664187,-0.0119204875,-0.0014257104,0.008593488,0.001540313,-0.008689684
221,0.0027014352,0.0010492752,-0.009373071,-0.010336618,-0.0025317038,0.0019100509,-0.002449872,-3.6186702e-05,0.00073731894,-0.053572986,-0.00017850565,-0.006067631,-0.0073006605,-0.004109707,0.0017143678,0.0016429242,-0.0016147173,0.010571886,-0.0008269172,-0.016198726,-0.012396637,0.0024130314,-0.0041831806,-0.0007602839,-0.002233791,-0.005234125,-0.009750953,-0.012486122,-0.009946542,-0.0015506119,-0.0041055693,-0.011933842,-0.0014171158,0.008575877,0.0015944737,-0.00868903
222,0.0026673528,0.0010667967,-0.009270404,-0.010347459,-0.0025556544,0.0019075855,-0.0024291158,-2.8416825e-05,0.00076249463,-0.053631756,-0.00016975499,-0.005916287,-0.0072524273,-0.0041005416,0.0017151077,0.001660306,-0.0016097807,0.010574132,-0.000821883,-0.016208544,-0.012418579,0.0024147897,-0.004095228,-0.00075529126,-0.0022300046,-0.0052475287,-0.009754412,-0.012509219,-0.009885956,-0.0015306337,-0.0040551247,-0.011957545,-0.0014124415,0.008550043,0.0016483009,-0.008694383
223,0.0026334368,0.0010722223,-0.009176649,-0.010361507,-0.002580268,0.0019041917,-0.0024110612,-2.6298201e-05,0.000791692,-0.05368092,-0.00017156136,-0.005781709,-0.007206046,-0.0040912353,0.0017067327,0.0016782752,-0.0016084153,0.010575116,-0.0008254959,-0.016225206,-0.012447227,0.0024064926,-0.004020104,-0.0007556147,-0.0022346536,-0.0052609104,-0.009761856,-0.012542345,-0.00983042,-0.0015096192,-0.0040090145,-0.011989243,-0.0014122657,0.008513645,0.0016982657,-0.008701274
224,0.0025979772,0.001059506,-0.009085195,-0.010373854,-0.0026044587,0.0019037406,-0.0023875511,-3.5305926e-05,0.0008259569,-0.05372299,-0.00018325275,-0.00565785,-0.007167593,-0.0040768622,0.0016916604,0.0017035443,-0.001614383,0.010579281,-0.0008412126,-0.016243948,-0.0124757085,0.0023957347,-0.0039498694,-0.0007655264,-0.0022497529,-0.0052715153,-0.009770227,-0.012562605,-0.009775231,-0.0014834099,-0.003962253,-0.012020406,-0.0014205973,0.008477871,0.0017476225,-0.0087068025
225,0.002563118,0.0010377424,-0.008991487,-0.010390829,-0.00262197,0.0019025132,-0.0023664657,-4.7479687e-05,0.000861456,-0.053759083,-0.00019906685,-0.005540624,-0.0071454737,-0.004063378,0.001674321,0.0017275204,-0.0016260787,0.010581052,-0.000864172,-0.016263993,-0.012507877,0.0023830722,-0.0038737762,-0.0007826932,-0.0022723817,-0.0052772574,-0.009781584,-0.012575443,-0.009715638,-0.0014565567,-0.0039086114,-0.012051614,-0.0014350192,0.0084517235,0.0017963984,-0.00871606
226,0.0025323099,0.0010127833,-0.008891901,-0.010402194,-0.002635461,0.0019012227,-0.002350585,-6.175303e-05,0.00089624384,-0.05377895,-0.00021185445,-0.005417956,-0.0071361614,-0.0040531456,0.0016582967,0.0017538508,-0.0016398149,0.010582786,-0.0008848077,-0.016282976,-0.012531152,0.002373554,-0.0037768243,-0.00079906447,-0.002293846,-0.005279662,-0.009789686,-0.012586003,-0.009645029,-0.0014286725,-0.0038370164,-0.012074218,-0.0014514349,0.008435335,0.0018448891,-0.008722974
227,0.002509851,0.0009954794,-0.008783954,-0.010409593,-0.0026445815,0.0018976245,-0.002343337,-7.350306e-05,0.0009197722,-0.053795826,-0.00021581989,-0.0052923253,-0.007137871,-0.0040497556,0.0016462596,0.0017901446,-0.0016505995,0.010591039,-0.00089646934,-0.016301094,-0.0125467945,0.0023711687,-0.0036654181,-0.00080687157,-0.0023070038,-0.005280537,-0.009796089,-0.0126128895,-0.00956424,-0.0013924557,-0.0037532903,-0.012087328,-0.0014636809,0.008417667,0.0018981677,-0.008727842
228,0.002494246,0.0009869293,-0.008685542,-0.010413507,-0.002653901,0.0018943985,-0.0023377351,-8.2915474e-05,0.00093167496,-0.05379569,-0.00021235013,-0.005184829,-0.007149966,-0.0040495126,0.0016357589,0.0018165162,-0.0016573464,0.01058829,-0.00090009,-0.01631813,-0.01255426,0.0023716777,-0.0035620679,-0.0008070003,-0.0023130518,-0.0052835895,-0.009801274,-0.012639083,-0.00948798,-0.0013581734,-0.0036716966,-0.012090645,-0.0014704071,0.008401832,0.0019436459,-0.008729928
229,0.002482896,0.0009772098,-0.008622207,-0.010417342,-0.0026637446,0.0018903175,-0.002335901,-9.427987e-05,0.00093160174,-0.053785674,-0.00021282675,-0.005126842,-0.007162768,-0.004052659,0.0016202388,0.0018196845,-0.0016628905,0.010572674,-0.0009017599,-0.0163324,-0.012556337,0.002370485,-0.0034897006,-0.0008033704,-0.0023163415,-0.005287803,-0.009805375,-0.012662218,-0.009430546,-0.0013303396,-0.003605646,-0.012087141,-0.0014746685,0.008395171,0.001969489,-0.008731576
230,0.0024663317,0.00095805957,-0.008604929,-0.010413853,-0.002671207,0.0018851298,-0.0023357912,-0.00011258098,0.00091593363,-0.053764362,-0.00022106744,-0.0051315385,-0.007174617,-0.0040585366,0.0015984598,0.0018337951,-0.0016694809,0.010572858,-0.0009055202,-0.016338438,-0.012547309,0.0023662234,-0.0034532018,-0.0008003092,-0.002320822,-0.0052901297,-0.009802848,-0.012673058,-0.009398056,-0.0012991822,-0.0035559675,-0.012074754,-0.0014792526,0.008391779,0.001999399,-0.008727396
231,0.0024745897,0.0009491922,-0.00869155,-0.010417734,-0.002674883,0.0018814789,-0.0023460023,-0.00012310746,0.0008984717,-0.053718083,-0.0002274255,-0.005254827,-0.0071893157,-0.0040660803,0.0015835807,0.0018352581,-0.0016725184,0.010559489,-0.00090751704,-0.016337344,-0.012545569,0.002361457,-0.0035150896,-0.0007981632,-0.0023238482,-0.0052865255,-0.009799181,-0.012655506,-0.009429894,-0.0012877195,-0.0035615007,-0.012068933,-0.0014819682,0.00840894,0.0020112016,-0.008729508
232,0.0024853395,0.0009256817,-0.008821012,-0.010422892,-0.002673901,0.0018815892,-0.0023517294,-0.00014113719,0.00087750587,-0.053662207,-0.00024384013,-0.0054297494,-0.0072076675,-0.0040698703,0.0015603125,0.0018179999,-0.0016762585,0.010544489,-0.00091417204,-0.01633681,-0.0125474585,0.0023478046,-0.0036113567,-0.00079844677,-0.0023320368,-0.0052807545,-0.0097950585,-0.012627007,-0.0094864005,-0.0012834233,-0.0035792862,-0.012069588,-0.0014856715,0.008427986,0.0020075864,-0.008731743
233,0.002495157,0.0008894076,-0.008972975,-0.010443853,-0.0026732788,0.0018798371,-0.0023609265,-0.00016585605,0.0008506881,-0.05361047,-0.0002709977,-0.0056291614,-0.007217922,-0.004074372,0.0015278914,0.0017806912,-0.0016826127,0.010519935,-0.0009261759,-0.016345894,-0.012569566,0.0023273495,-0.0037254868,-0.0008013347,-0.002345164,-0.005277915,-0.009800518,-0.0126102455,-0.009557842,-0.0012884457,-0.0036028684,-0.01208795,-0.001492309,0.008438349,0.0019875264,-0.008744903
234,0.002494187,0.0008457669,-0.0091109825,-0.010472926,-0.002674782,0.0018771463,-0.0023698623,-0.00019372668,0.00081927335,-0.053571224,-0.00030574773,-0.005802001,-0.007226009,-0.0040788683,0.001492355,0.0017443098,-0.0016896633,0.010505782,-0.00094047585,-0.016362997,-0.0126051335,0.0023045277,-0.0038129257,-0.0008052436,-0.002360021,-0.0052782777,-0.009811695,-0.012602523,-0.009623686,-0.0012903486,-0.0036127903,-0.012122932,-0.0014997064,0.008443914,0.0019592196,-0.008763966
235,0.0024800021,0.00079141726,-0.009205901,-0.010504889,-0.0026772642,0.0018785311,-0.0023681119,-0.00022838167,0.0007939983,-0.053547062,-0.00034678433,-0.0059157033,-0.0072359666,-0.004074275,0.0014529445,0.0017107876,-0.0016996778,0.010493954,-0.0009580542,-0.016386544,-0.012646742,0.002279113,-0.0038605437,-0.0008137282,-0.002377791,-0.0052803652,-0.009827302,-0.012597859,-0.009671871,-0.0012910005,-0.0036087118,-0.01216665,-0.001511032,0.008445612,0.0019268242,-0.008784337
236,0.0024566643,0.00075302215,-0.009205045,-0.010518585,-0.0026835739,0.0018781587,-0.002375224,-0.00025772818,0.0007853327,-0.053547192,-0.00037772144,-0.0059136236,-0.007253803,-0.0040695877,0.0014209665,0.0016952604,-0.001705314,0.010491588,-0.00096754404,-0.016402321,-0.012670477,0.002256706,-0.0038449294,-0.0008189155,-0.002386994,-0.005281619,-0.009833622,-0.01262267,-0.00967916,-0.0012911092,-0.0035882173,-0.01219495,-0.0015177674,0.008439385,0.0019089642,-0.008792193
237,0.0024255724,0.0007025215,-0.009180503,-0.01052969,-0.0026938913,0.0018783737,-0.00238579,-0.00029572536,0.0007734142,-0.05354429,-0.00041706607,-0.0058858464,-0.0072670067,-0.0040656747,0.0013819094,0.0016880376,-0.0017099469,0.01048778,-0.00097496033,-0.016418045,-0.012692933,0.0022272558,-0.0038235118,-0.0008230251,-0.0023942755,-0.005282164,-0.009838813,-0.012645473,-0.009679891,-0.0012899563,-0.0035706295,-0.012221068,-0.0015228775,0.008434438,0.0019001688,-0.008797756
238,0.0023855204,0.00064329547,-0.009157571,-0.010549526,-0.0027062108,0.0018800732,-0.0023963042,-0.00033838354,0.00076073746,-0.053548153,-0.00046324538,-0.0058611226,-0.00728024,-0.004061707,0.0013401518,0.001668183,-0.0017121928,0.01047244,-0.0009782756,-0.016440354,-0.012726177,0.0021938554,-0.00381944,-0.00082445535,-0.0023978672,-0.005286568,-0.009851158,-0.012667463,-0.009685371,-0.0012973667,-0.0035664933,-0.012251166,-0.0015245242,0.008423751,0.0018856603,-0.0088085225
239,0.002336578,0.00056927005,-0.009140895,-0.010576849,-0.0027143047,0.0018799579,-0.0024111606,-0.00038676913,0.00074323895,-0.053543646,-0.00051658344,-0.005846188,-0.007288031,-0.004062578,0.001297296,0.0016472103,-0.0017131255,0.010464203,-0.000978053,-0.016470011,-0.012768284,0.0021634104,-0.0038200056,-0.0008225101,-0.0023969985,-0.0052863834,-0.0098692365,-0.0126740895,-0.009690306,-0.0013072339,-0.0035633286,-0.012287402,-0.0015236099,0.008421751,0.0018724698,-0.008823894
240,0.0022852134,0.00049830304,-0.0091192145,-0.01059896,-0.002720043,0.001884621,-0.0024119548,-0.00043002714,0.0007269955,-0.053534012,-0.0005602414,-0.005826208,-0.0072938935,-0.0040584765,0.0012661663,0.0016350369,-0.0017115547,0.010458714,-0.00097155303,-0.016500603,-0.012805939,0.0021456517,-0.003805448,-0.0008159294,-0.0023905046,-0.0052790046,-0.009884777,-0.012682881,-0.009685117,-0.0013162185,-0.0035489877,-0.012321994,-0.0015196741,0.008423921,0.0018662887,-0.008835576
241,0.0022397381,0.00045395695,-0.009083384,-0.010617376,-0.0027255001,0.0018883768,-0.0024122056,-0.00045461272,0.0007148993,-0.053531338,-0.0005825947,-0.0057951226,-0.007289057,-0.004055816,0.0012536014,0.0016385966,-0.0017066302,0.010457597,-0.0009586083,-0.016529277,-0.012838103,0.0021436717,-0.003772898,-0.00080512714,-0.002378312,-0.0052721854,-0.009896914,-0.012695698,-0.0096664,-0.0013195236,-0.0035229737,-0.012353193,-0.00151211,0.008425182,0.001873395,-0.008844951
242,0.002207001,0.00044821424,-0.009056363,-0.010631115,-0.0027292045,0.0018936484,-0.0024090963,-0.00045650758,0.0007076666,-0.053535037,-0.0005778428,-0.0057802866,-0.0072695226,-0.00405228,0.0012617267,0.0016545051,-0.0016954008,0.010460367,-0.0009366357,-0.01655582,-0.012863009,0.0021572206,-0.0037593003,-0.0007871156,-0.0023583232,-0.0052698674,-0.009905037,-0.012712325,-0.009650585,-0.0013165525,-0.003503426,-0.012380453,-0.0014972845,0.008417442,0.0018893237,-0.008851246
243,0.002189199,0.00046727923,-0.009057779,-0.01064259,-0.0027326152,0.0018978709,-0.0024071315,-0.0004422866,0.00070321094,-0.053536553,-0.0005614425,-0.005799241,-0.0072415755,-0.004050431,0.0012778783,0.001665978,-0.0016811768,0.010461642,-0.0009116058,-0.01657702,-0.012881243,0.0021742864,-0.0037837718,-0.00076714513,-0.002336649,-0.0052695773,-0.009907422,-0.012722338,-0.009650842,-0.0013130116,-0.0034952497,-0.0124021135,-0.0014789131,0.00841335,0.0019045692,-0.008856654
244,0.0021827791,0.0004964614,-0.00909305,-0.010657573,-0.0027355175,0.001904092,-0.0023964243,-0.00041835805,0.0007055643,-0.05353187,-0.00053717324,-0.0058517987,-0.0072157946,-0.0040440247,0.001302108,0.0016681263,-0.0016658759,0.010460983,-0.00088608934,-0.016597891,-0.0128988605,0.0021969243,-0.003846067,-0.0007464511,-0.0023148705,-0.005267649,-0.009909006,-0.012732102,-0.009673126,-0.0013104461,-0.0034963202,-0.012420988,-0.0014598323,0.008408423,0.0019142147,-0.008865484
245,0.0021851156,0.0005376876,-0.009158114,-0.010672852,-0.0027341722,0.0019108744,-0.0023800263,-0.0003842839,0.00071877975,-0.05353519,-0.0005059549,-0.005928893,-0.0071917255,-0.00403199,0.001333299,0.0016641801,-0.0016478228,0.010465132,-0.00085893826,-0.016619625,-0.012914771,0.0022193736,-0.003933541,-0.00072495075,-0.002292332,-0.005267756,-0.009910431,-0.012751438,-0.009714852,-0.0013058372,-0.0035002395,-0.012438026,-0.0014382561,0.00840317,0.0019191799,-0.008874915
246,0.0021932556,0.00057821313,-0.009272217,-0.010685908,-0.0027271612,0.0019177721,-0.0023587265,-0.0003491909,0.0007403626,-0.053526476,-0.00047184352,-0.0060594673,-0.007175823,-0.004016003,0.0013676006,0.0016629746,-0.0016306503,0.010470517,-0.00083489827,-0.016640604,-0.0129276095,0.0022399845,-0.0040779756,-0.00070662354,-0.0022729135,-0.005265278,-0.009910546,-0.012748536,-0.009785823,-0.0012945308,-0.0035224906,-0.012454338,-0.0014184888,0.008404473,0.0019194866,-0.008882729
247,0.0021906083,0.0006215745,-0.009432583,-0.010698874,-0.00271463,0.0019226399,-0.002343938,-0.00031147938,0.0007675884,-0.053506598,-0.00043477712,-0.0062392736,-0.007165961,-0.004001591,0.0014026656,0.001674365,-0.0016123763,0.01049,-0.0008097931,-0.016660875,-0.012939715,0.0022557443,-0.0042655203,-0.0006888788,-0.0022534977,-0.005261522,-0.009909965,-0.012733349,-0.009881672,-0.0012772506,-0.003552984,-0.012471408,-0.0013988361,0.008416955,0.0019203258,-0.008890105
248,0.0021757858,0.0006658828,-0.009609909,-0.01070666,-0.0026971502,0.0019285148,-0.0023295414,-0.0002748343,0.0007992855,-0.053478263,-0.00039852574,-0.0064414716,-0.0071597784,-0.0039875815,0.0014346908,0.00169304,-0.0015905647,0.010511994,-0.0007816152,-0.01668052,-0.012947223,0.0022637255,-0.0044687437,-0.00066922867,-0.0022307509,-0.005257205,-0.009906007,-0.012715652,-0.009989533,-0.0012599439,-0.0035845065,-0.012488044,-0.0013761515,0.00843467,0.0019212994,-0.008893157
249,0.0021513011,0.00068200775,-0.0097003,-0.010722555,-0.0026770304,0.0019309381,-0.0023241746,-0.00025442409,0.0008168154,-0.05344804,-0.0003829261,-0.0065591335,-0.0071563735,-0.0039828573,0.0014496406,0.0017154241,-0.0015750459,0.010528582,-0.00076399086,-0.016698288,-0.012964028,0.0022574132,-0.004569599,-0.0006596696,-0.0022167456,-0.0052558854,-0.009904889,-0.0126948,-0.010051215,-0.0012522049,-0.0035857498,-0.012509798,-0.001360829,0.008450641,0.0019297829,-0.008902971
250,0.0021201877,0.00068711134,-0.0097417375,-0.010747193,-0.002660116,0.0019328633,-0.0023183115,-0.00024333106,0.000829717,-0.05341644,-0.00037523828,-0.006627164,-0.0071542943,-0.0039785807,0.0014570637,0.0017565091,-0.0015627487,0.010559128,-0.00075001165,-0.016722055,-0.012993328,0.0022471878,-0.004608906,-0.00065383385,-0.0022058971,-0.005256683,-0.009909274,-0.012676164,-0.010087216,-0.0012444924,-0.0035613552,-0.012541779,-0.0013491212,0.00846438,0.0019573313,-0.008918733
251,0.002094969,0.00068491464,-0.009731422,-0.010773872,-0.00264497,0.0019344107,-0.0023123543,-0.00024181232,0.0008390468,-0.053386327,-0.00037209262,-0.006641852,-0.007162794,-0.003975834,0.0014604618,0.0018013908,-0.0015516941,0.010587636,-0.0007369764,-0.016748756,-0.01302782,0.0022363733,-0.004607555,-0.00064976554,-0.0021954393,-0.0052583464,-0.009915858,-0.012660187,-0.010101366,-0.0012419932,-0.0035279195,-0.012579316,-0.0013384531,0.008481461,0.0020013894,-0.008935697
252,0.0020923698,0.00067308365,-0.009688776,-0.010797861,-0.0026344063,0.0019342533,-0.0023096057,-0.0002494727,0.0008453015,-0.05336606,-0.0003748856,-0.0066176034,-0.0071656303,-0.003976088,0.0014601413,0.001843537,-0.0015432015,0.010607438,-0.0007264643,-0.016774949,-0.013061867,0.0022272042,-0.0045931204,-0.00064847793,-0.0021875754,-0.0052643223,-0.009920972,-0.012639062,-0.01010266,-0.0012409145,-0.003493257,-0.0126169855,-0.0013296336,0.0084986035,0.0020509614,-0.008950408
253,0.0021016353,0.00066117215,-0.00962272,-0.010814455,-0.0026282324,0.0019303192,-0.0023159652,-0.0002586899,0.00084004045,-0.053350132,-0.0003790941,-0.0065408023,-0.0071615744,-0.0039844844,0.0014607634,0.0018849825,-0.0015391024,0.010628903,-0.00072052766,-0.01679574,-0.013088749,0.0022235268,-0.004558845,-0.00064989587,-0.0021833524,-0.00526994,-0.009923001,-0.012630172,-0.010088003,-0.0012346836,-0.0034588086,-0.012646125,-0.0013247561,0.008516032,0.0020895216,-0.008960867
254,0.0021172029,0.0006523285,-0.0095605645,-0.0108282855,-0.0026186982,0.00192991,-0.0023139273,-0.00026508863,0.00083475845,-0.053330734,-0.00037821714,-0.0064467993,-0.0071546854,-0.003987992,0.0014662965,0.0019457366,-0.0015341413,0.010662117,-0.00071025046,-0.01681645,-0.013112135,0.002226544,-0.0045275744,-0.0006478326,-0.002174954,-0.00527009,-0.009923921,-0.012618409,-0.010075231,-0.0012237455,-0.0034273327,-0.01267179,-0.0013180114,0.008532672,0.0021374852,-0.008969319
255,0.0021446936,0.00065667933,-0.009525866,-0.010844273,-0.0026150949,0.0019296635,-0.0023078236,-0.00026362226,0.00083197624,-0.05331564,-0.00036893744,-0.0063627358,-0.0071537597,-0.003988408,0.0014768537,0.0020194422,-0.0015252435,0.010697452,-0.00069193076,-0.016838668,-0.013137406,0.0022375,-0.004520443,-0.00063884066,-0.0021591024,-0.0052754506,-0.009927079,-0.01262217,-0.010073942,-0.0012074937,-0.0034040057,-0.01269699,-0.0013062257,0.008551694,0.002186148,-0.00897903
256,0.0021738566,0.00067144557,-0.009536553,-0.010860025,-0.002618632,0.0019278119,-0.002302781,-0.0002566046,0.0008317775,-0.053315014,-0.00035496784,-0.0063083163,-0.0071559874,-0.0039877696,0.0014881698,0.0021124873,-0.0015122406,0.010749669,-0.0006656177,-0.016861701,-0.013162923,0.0022522935,-0.0045590517,-0.00062271464,-0.0021352202,-0.005283183,-0.009931365,-0.012641684,-0.010095705,-0.0011869483,-0.0033947069,-0.01272279,-0.0012897274,0.008558769,0.0022375921,-0.008987994
257,0.0022087803,0.00069055794,-0.009572649,-0.010874432,-0.0026253522,0.0019219265,-0.0023061098,-0.00024727313,0.00082790235,-0.053324852,-0.00034407715,-0.0062879836,-0.0071562226,-0.0039908905,0.0014947209,0.002205522,-0.0014955713,0.01080486,-0.00063570397,-0.01688415,-0.013188113,0.0022645695,-0.0046118787,-0.0006029005,-0.0021075914,-0.0053005014,-0.00993512,-0.012671676,-0.010125517,-0.0011656581,-0.0033897224,-0.012748679,-0.0012685809,0.008548272,0.0022973043,-0.008995535
258,0.0022592552,0.00070454774,-0.009639059,-0.010888139,-0.0026380066,0.0019154851,-0.0023135405,-0.0002390605,0.0008225942,-0.053333256,-0.00033915372,-0.006315828,-0.007163503,-0.0039943797,0.001495852,0.0022833694,-0.0014791935,0.010846711,-0.0006079083,-0.016905779,-0.01321112,0.0022730173,-0.004689846,-0.0005840199,-0.0020818182,-0.005315543,-0.009937625,-0.012692458,-0.0101681,-0.0011474927,-0.003394328,-0.012772034,-0.0012480689,0.008534474,0.0023493187,-0.00900258
259,0.0023221092,0.0007155976,-0.0097430125,-0.010900835,-0.002647664,0.0019110107,-0.0023199995,-0.00023242371,0.000819425,-0.05333907,-0.0003358889,-0.006395732,-0.0071716304,-0.003995167,0.0014960312,0.0023376995,-0.0014622204,0.010872314,-0.00058217696,-0.016926603,-0.013230772,0.0022790327,-0.0048006773,-0.000566548,-0.0020581014,-0.005328742,-0.009938497,-0.012696096,-0.01022933,-0.0011338487,-0.003409668,-0.012793831,-0.0012278322,0.00853128,0.0023800519,-0.009009842
260,0.00238992,0.00071852334,-0.009858436,-0.010913511,-0.0026477238,0.0019044487,-0.00233032,-0.00023049077,0.00081090064,-0.05334646,-0.00033762856,-0.0064917183,-0.007171178,-0.0039988263,0.0014924115,0.0023667242,-0.0014470944,0.010883953,-0.0005617883,-0.016946716,-0.013246816,0.0022795892,-0.0049101184,-0.00055414386,-0.002039881,-0.0053312695,-0.009938382,-0.012683623,-0.010296228,-0.0011234408,-0.0034175727,-0.012813139,-0.001211155,0.008532254,0.0023801755,-0.0090188105
261,0.0024473667,0.0007106455,-0.009989539,-0.010918422,-0.0026407288,0.0018989305,-0.002334767,-0.00023456615,0.0007992071,-0.05334027,-0.00034417247,-0.00660675,-0.0071728393,-0.00400078,0.0014853844,0.0023872538,-0.0014355826,0.0108957775,-0.00054900016,-0.016963389,-0.013249615,0.0022754169,-0.0050483746,-0.00054792187,-0.0020292667,-0.0053282673,-0.00993403,-0.012659273,-0.0103782965,-0.0011161364,-0.0034331954,-0.0128217405,-0.0011997989,0.008540102,0.0023628804,-0.009024447
262,0.0024999157,0.00069960515,-0.010121999,-0.010909686,-0.0026266156,0.0018964809,-0.002329787,-0.00024084108,0.0007934282,-0.053318955,-0.0003518746,-0.0067193517,-0.0071767997,-0.0039969715,0.0014774193,0.0024181898,-0.0014288634,0.010911345,-0.0005445338,-0.016973622,-0.013232532,0.0022703963,-0.005193749,-0.0005488324,-0.0020272916,-0.005318665,-0.009921554,-0.012607198,-0.010467767,-0.0011055934,-0.003444413,-0.012813913,-0.0011947883,0.0085658245,0.0023418413,-0.009022022
263,0.0025380815,0.0006920445,-0.010242014,-0.01088407,-0.002611261,0.0018909156,-0.002332494,-0.00024670182,0.0007897675,-0.05328868,-0.00035968155,-0.006807525,-0.0071947123,-0.003996297,0.0014705948,0.0024562713,-0.0014250159,0.0109373955,-0.0005456696,-0.016970865,-0.013188718,0.0022634426,-0.005325109,-0.00055472174,-0.0020307745,-0.005316718,-0.009895762,-0.012542194,-0.010554972,-0.0010931077,-0.0034442316,-0.012781857,-0.0011931108,0.008600319,0.0023212647,-0.009010225
264,0.0025563657,0.0006874096,-0.01034232,-0.010838276,-0.0025998447,0.0018885813,-0.0023380227,-0.0002548002,0.0007875867,-0.053255722,-0.00036435714,-0.0068702223,-0.0072349403,-0.003992439,0.0014668056,0.0024937396,-0.0014240218,0.010960589,-0.0005495251,-0.016952612,-0.013116406,0.0022588416,-0.005442351,-0.00056396966,-0.0020365298,-0.005325453,-0.009855285,-0.012459262,-0.010637529,-0.0010886021,-0.0034388741,-0.012722901,-0.0011950375,0.008636937,0.0023003707,-0.008986065
